4,0,0,-0.219653179,-0.086705202,-0.335260116,-0.294797688,-0.248554913,-0.473988439,-0.115606936,-0.566473988,-0.358381503,-0.595375723,-0.38150289,-0.907514451,-0.369942197,-0.815028902,-0.335260116,-0.676300578,-0.202312139,-0.63583815,-0.213872832,-1,-0.23699422,-0.861271676,-0.231213873,-0.705202312,-0.057803468,-0.624277457,-0.052023121,-0.953757225,-0.098265896,-0.815028902,-0.10982659,-0.658959538,0.086705202,-0.566473988,0.063583815,-0.768786127,0.01734104,-0.722543353,0,-0.63583815
4,0,0,-0.215909091,-0.085227273,-0.329545455,-0.295454545,-0.25,-0.471590909,-0.107954545,-0.5625,-0.352272727,-0.596590909,-0.380681818,-0.903409091,-0.369318182,-0.806818182,-0.335227273,-0.670454545,-0.204545455,-0.630681818,-0.215909091,-1,-0.232954545,-0.852272727,-0.232954545,-0.693181818,-0.0625,-0.625,-0.051136364,-0.960227273,-0.096590909,-0.823863636,-0.113636364,-0.670454545,0.079545455,-0.573863636,0.068181818,-0.795454545,0.022727273,-0.732954545,0,-0.625
4,0,0,-0.219101124,-0.084269663,-0.337078652,-0.292134831,-0.258426966,-0.471910112,-0.134831461,-0.573033708,-0.359550562,-0.595505618,-0.382022472,-0.904494382,-0.382022472,-0.820224719,-0.353932584,-0.685393258,-0.207865169,-0.634831461,-0.213483146,-1,-0.241573034,-0.865168539,-0.247191011,-0.707865169,-0.06741573,-0.623595506,-0.056179775,-0.966292135,-0.112359551,-0.842696629,-0.129213483,-0.691011236,0.078651685,-0.573033708,0.056179775,-0.786516854,0.005617978,-0.735955056,-0.02247191,-0.640449438
4,0,0,-0.223463687,-0.089385475,-0.335195531,-0.301675978,-0.245810056,-0.480446927,-0.100558659,-0.553072626,-0.368715084,-0.603351955,-0.391061453,-0.916201117,-0.379888268,-0.826815642,-0.346368715,-0.69273743,-0.212290503,-0.636871508,-0.217877095,-1,-0.240223464,-0.849162011,-0.240223464,-0.687150838,-0.072625698,-0.631284916,-0.05027933,-0.960893855,-0.106145251,-0.82122905,-0.12849162,-0.659217877,0.072625698,-0.575418994,0.055865922,-0.787709497,0.011173184,-0.726256983,-0.011173184,-0.625698324
4,0,0,-0.215469613,-0.093922652,-0.331491713,-0.29281768,-0.26519337,-0.46961326,-0.138121547,-0.563535912,-0.364640884,-0.602209945,-0.38121547,-0.906077348,-0.375690608,-0.812154696,-0.348066298,-0.690607735,-0.209944751,-0.635359116,-0.209944751,-1,-0.237569061,-0.850828729,-0.237569061,-0.690607735,-0.066298343,-0.629834254,-0.044198895,-0.955801105,-0.099447514,-0.817679558,-0.121546961,-0.662983425,0.077348066,-0.580110497,0.066298343,-0.79558011,0.016574586,-0.723756906,-0.005524862,-0.61878453
4,0,0,-0.211956522,-0.086956522,-0.326086957,-0.293478261,-0.244565217,-0.472826087,-0.10326087,-0.554347826,-0.358695652,-0.597826087,-0.375,-0.907608696,-0.369565217,-0.820652174,-0.342391304,-0.695652174,-0.206521739,-0.630434783,-0.206521739,-1,-0.233695652,-0.858695652,-0.239130435,-0.701086957,-0.065217391,-0.619565217,-0.043478261,-0.951086957,-0.097826087,-0.820652174,-0.119565217,-0.673913043,0.076086957,-0.565217391,0.059782609,-0.766304348,0.010869565,-0.722826087,-0.005434783,-0.635869565
4,0,0,-0.216216216,-0.086486486,-0.32972973,-0.302702703,-0.243243243,-0.486486486,-0.102702703,-0.567567568,-0.367567568,-0.6,-0.383783784,-0.913513514,-0.367567568,-0.805405405,-0.335135135,-0.67027027,-0.216216216,-0.637837838,-0.221621622,-1,-0.237837838,-0.843243243,-0.237837838,-0.686486486,-0.07027027,-0.632432432,-0.054054054,-0.956756757,-0.102702703,-0.810810811,-0.124324324,-0.654054054,0.07027027,-0.578378378,0.048648649,-0.789189189,0.005405405,-0.718918919,-0.016216216,-0.616216216
4,0,0,-0.217391304,-0.097826087,-0.336956522,-0.309782609,-0.255434783,-0.489130435,-0.119565217,-0.565217391,-0.369565217,-0.614130435,-0.391304348,-0.923913043,-0.380434783,-0.826086957,-0.35326087,-0.701086957,-0.217391304,-0.64673913,-0.222826087,-1,-0.25,-0.85326087,-0.25,-0.695652174,-0.076086957,-0.635869565,-0.059782609,-0.961956522,-0.114130435,-0.826086957,-0.141304348,-0.673913043,0.065217391,-0.586956522,0.048913043,-0.798913043,-0.005434783,-0.722826087,-0.032608696,-0.619565217
4,0,0,-0.216216216,-0.086486486,-0.340540541,-0.291891892,-0.254054054,-0.475675676,-0.113513514,-0.551351351,-0.367567568,-0.605405405,-0.389189189,-0.908108108,-0.378378378,-0.794594595,-0.345945946,-0.664864865,-0.216216216,-0.643243243,-0.227027027,-1,-0.248648649,-0.843243243,-0.248648649,-0.691891892,-0.075675676,-0.632432432,-0.059459459,-0.956756757,-0.108108108,-0.816216216,-0.135135135,-0.664864865,0.064864865,-0.583783784,0.048648649,-0.783783784,0,-0.718918919,-0.021621622,-0.621621622
4,0,0,-0.216931217,-0.08994709,-0.338624339,-0.296296296,-0.275132275,-0.470899471,-0.148148148,-0.560846561,-0.365079365,-0.592592593,-0.396825397,-0.899470899,-0.380952381,-0.783068783,-0.343915344,-0.634920635,-0.222222222,-0.62962963,-0.232804233,-1,-0.253968254,-0.841269841,-0.253968254,-0.682539683,-0.079365079,-0.624338624,-0.068783069,-0.957671958,-0.121693122,-0.814814815,-0.137566138,-0.656084656,0.063492063,-0.571428571,0.042328042,-0.788359788,-0.010582011,-0.724867725,-0.031746032,-0.624338624
4,0,0,-0.223350254,-0.081218274,-0.345177665,-0.294416244,-0.248730964,-0.47715736,-0.101522843,-0.553299492,-0.360406091,-0.588832487,-0.395939086,-0.908629442,-0.390862944,-0.796954315,-0.355329949,-0.654822335,-0.21319797,-0.629441624,-0.23857868,-1,-0.253807107,-0.842639594,-0.248730964,-0.675126904,-0.07106599,-0.624365482,-0.065989848,-0.964467005,-0.111675127,-0.812182741,-0.126903553,-0.649746193,0.076142132,-0.573604061,0.060913706,-0.791878173,0.015228426,-0.720812183,0,-0.609137056
4,0,0,-0.209756098,-0.092682927,-0.317073171,-0.297560976,-0.229268293,-0.47804878,-0.097560976,-0.556097561,-0.36097561,-0.604878049,-0.36097561,-0.917073171,-0.336585366,-0.814634146,-0.312195122,-0.668292683,-0.2,-0.648780488,-0.2,-1,-0.2,-0.873170732,-0.195121951,-0.717073171,-0.048780488,-0.63902439,-0.034146341,-0.965853659,-0.063414634,-0.843902439,-0.082926829,-0.697560976,0.097560976,-0.585365854,0.087804878,-0.785365854,0.048780488,-0.726829268,0.024390244,-0.634146341
4,0,0,-0.171171171,-0.103603604,-0.234234234,-0.310810811,-0.130630631,-0.490990991,-0.004504505,-0.612612613,-0.292792793,-0.617117117,-0.225225225,-0.927927928,-0.153153153,-0.855855856,-0.126126126,-0.716216216,-0.130630631,-0.662162162,-0.072072072,-1,0.004504505,-0.873873874,0.004504505,-0.711711712,0.013513514,-0.662162162,0.081081081,-0.927927928,0.126126126,-0.797297297,0.112612613,-0.630630631,0.144144144,-0.630630631,0.193693694,-0.815315315,0.220720721,-0.72972973,0.202702703,-0.603603604
4,0,0,-0.176470588,-0.113122172,-0.230769231,-0.343891403,-0.122171946,-0.515837104,0.022624434,-0.597285068,-0.307692308,-0.606334842,-0.248868778,-0.923076923,-0.162895928,-0.85520362,-0.122171946,-0.714932127,-0.153846154,-0.65158371,-0.117647059,-1,-0.027149321,-0.882352941,-0.009049774,-0.7239819,-0.018099548,-0.660633484,0.027149321,-0.945701357,0.095022624,-0.828054299,0.099547511,-0.665158371,0.104072398,-0.628959276,0.140271493,-0.828054299,0.190045249,-0.760180995,0.185520362,-0.63800905
4,0,0,-0.230337079,-0.117977528,-0.331460674,-0.303370787,-0.235955056,-0.460674157,-0.106741573,-0.556179775,-0.393258427,-0.612359551,-0.393258427,-0.898876404,-0.342696629,-0.752808989,-0.314606742,-0.58988764,-0.241573034,-0.668539326,-0.247191011,-1,-0.202247191,-0.808988764,-0.191011236,-0.640449438,-0.08988764,-0.679775281,-0.073033708,-0.966292135,-0.061797753,-0.786516854,-0.073033708,-0.617977528,0.050561798,-0.634831461,0.050561798,-0.814606742,0.039325843,-0.713483146,0.02247191,-0.601123596
4,0,0,-0.21969697,-0.128787879,-0.318181818,-0.325757576,-0.234848485,-0.522727273,-0.090909091,-0.613636364,-0.424242424,-0.613636364,-0.431818182,-0.909090909,-0.371212121,-0.795454545,-0.325757576,-0.659090909,-0.287878788,-0.674242424,-0.303030303,-1,-0.234848485,-0.856060606,-0.212121212,-0.696969697,-0.143939394,-0.704545455,-0.159090909,-0.977272727,-0.121212121,-0.848484848,-0.113636364,-0.689393939,-0.007575758,-0.689393939,-0.03030303,-0.901515152,-0.015151515,-0.825757576,-0.015151515,-0.704545455
4,0,0,-0.19266055,-0.110091743,-0.302752294,-0.321100917,-0.220183486,-0.52293578,-0.082568807,-0.623853211,-0.403669725,-0.596330275,-0.394495413,-0.917431193,-0.330275229,-0.844036697,-0.293577982,-0.71559633,-0.266055046,-0.651376147,-0.266055046,-1,-0.19266055,-0.880733945,-0.174311927,-0.733944954,-0.128440367,-0.678899083,-0.128440367,-0.972477064,-0.082568807,-0.862385321,-0.073394495,-0.71559633,0,-0.660550459,-0.009174312,-0.880733945,0.018348624,-0.816513761,0.018348624,-0.706422018
4,0,0,-0.2,-0.114285714,-0.295238095,-0.333333333,-0.228571429,-0.514285714,-0.114285714,-0.628571429,-0.39047619,-0.60952381,-0.380952381,-0.914285714,-0.314285714,-0.847619048,-0.276190476,-0.714285714,-0.247619048,-0.657142857,-0.238095238,-1,-0.171428571,-0.876190476,-0.142857143,-0.723809524,-0.114285714,-0.676190476,-0.095238095,-0.971428571,-0.047619048,-0.847619048,-0.047619048,-0.685714286,0.019047619,-0.647619048,0.019047619,-0.857142857,0.038095238,-0.79047619,0.038095238,-0.666666667
4,0,0,-0.188118812,-0.089108911,-0.287128713,-0.306930693,-0.217821782,-0.504950495,-0.108910891,-0.623762376,-0.396039604,-0.613861386,-0.386138614,-0.930693069,-0.297029703,-0.900990099,-0.237623762,-0.772277228,-0.247524752,-0.673267327,-0.247524752,-1,-0.148514851,-0.910891089,-0.118811881,-0.762376238,-0.118811881,-0.683168317,-0.108910891,-0.97029703,-0.03960396,-0.881188119,-0.01980198,-0.732673267,0.01980198,-0.663366337,0.02970297,-0.881188119,0.059405941,-0.831683168,0.069306931,-0.712871287
4,0,0,-0.194174757,-0.087378641,-0.291262136,-0.300970874,-0.213592233,-0.485436893,-0.106796117,-0.601941748,-0.388349515,-0.621359223,-0.368932039,-0.941747573,-0.291262136,-0.883495146,-0.242718447,-0.757281553,-0.242718447,-0.669902913,-0.233009709,-1,-0.155339806,-0.893203883,-0.13592233,-0.747572816,-0.106796117,-0.689320388,-0.087378641,-0.990291262,-0.038834951,-0.873786408,-0.038834951,-0.72815534,0.029126214,-0.660194175,0.038834951,-0.873786408,0.067961165,-0.796116505,0.058252427,-0.67961165
4,0,0,-0.19047619,-0.085714286,-0.285714286,-0.295238095,-0.2,-0.485714286,-0.095238095,-0.60952381,-0.380952381,-0.628571429,-0.352380952,-0.952380952,-0.266666667,-0.904761905,-0.219047619,-0.780952381,-0.228571429,-0.676190476,-0.19047619,-1,-0.114285714,-0.876190476,-0.095238095,-0.714285714,-0.085714286,-0.695238095,-0.057142857,-0.971428571,-0.00952381,-0.847619048,-0.00952381,-0.695238095,0.047619048,-0.657142857,0.066666667,-0.857142857,0.085714286,-0.780952381,0.076190476,-0.666666667
4,0,0,-0.178571429,-0.089285714,-0.267857143,-0.285714286,-0.1875,-0.473214286,-0.107142857,-0.589285714,-0.366071429,-0.607142857,-0.348214286,-0.919642857,-0.276785714,-0.875,-0.241071429,-0.741071429,-0.214285714,-0.660714286,-0.1875,-1,-0.125,-0.892857143,-0.116071429,-0.741071429,-0.071428571,-0.669642857,-0.035714286,-0.964285714,0,-0.848214286,-0.017857143,-0.696428571,0.0625,-0.633928571,0.080357143,-0.848214286,0.098214286,-0.785714286,0.080357143,-0.678571429
4,0,0,-0.1875,-0.080357143,-0.276785714,-0.267857143,-0.196428571,-0.464285714,-0.089285714,-0.580357143,-0.375,-0.607142857,-0.357142857,-0.919642857,-0.276785714,-0.875,-0.232142857,-0.741071429,-0.223214286,-0.669642857,-0.205357143,-1,-0.125,-0.883928571,-0.107142857,-0.723214286,-0.080357143,-0.678571429,-0.0625,-0.973214286,-0.008928571,-0.857142857,-0.008928571,-0.696428571,0.053571429,-0.642857143,0.0625,-0.857142857,0.089285714,-0.803571429,0.080357143,-0.678571429
4,0,0,-0.191304348,-0.069565217,-0.286956522,-0.252173913,-0.208695652,-0.452173913,-0.113043478,-0.573913043,-0.356521739,-0.608695652,-0.356521739,-0.92173913,-0.27826087,-0.869565217,-0.243478261,-0.739130435,-0.208695652,-0.660869565,-0.2,-1,-0.130434783,-0.87826087,-0.12173913,-0.72173913,-0.07826087,-0.669565217,-0.052173913,-0.965217391,-0.017391304,-0.834782609,-0.026086957,-0.67826087,0.052173913,-0.626086957,0.069565217,-0.834782609,0.086956522,-0.765217391,0.069565217,-0.643478261
4,0,0,-0.196581197,-0.085470085,-0.290598291,-0.264957265,-0.213675214,-0.452991453,-0.111111111,-0.572649573,-0.376068376,-0.606837607,-0.358974359,-0.914529915,-0.316239316,-0.88034188,-0.273504274,-0.769230769,-0.222222222,-0.658119658,-0.213675214,-1,-0.162393162,-0.897435897,-0.145299145,-0.752136752,-0.085470085,-0.666666667,-0.051282051,-0.957264957,-0.034188034,-0.837606838,-0.034188034,-0.675213675,0.051282051,-0.623931624,0.05982906,-0.820512821,0.068376068,-0.743589744,0.05982906,-0.623931624
4,0,0,-0.198347107,-0.066115702,-0.314049587,-0.247933884,-0.247933884,-0.438016529,-0.148760331,-0.561983471,-0.396694215,-0.58677686,-0.380165289,-0.900826446,-0.32231405,-0.842975207,-0.289256198,-0.702479339,-0.239669421,-0.652892562,-0.247933884,-1,-0.190082645,-0.884297521,-0.165289256,-0.719008264,-0.099173554,-0.661157025,-0.082644628,-0.958677686,-0.049586777,-0.826446281,-0.049586777,-0.669421488,0.041322314,-0.619834711,0.049586777,-0.818181818,0.05785124,-0.752066116,0.041322314,-0.636363636
4,0,0,-0.206349206,-0.071428571,-0.325396825,-0.246031746,-0.261904762,-0.420634921,-0.19047619,-0.531746032,-0.388888889,-0.603174603,-0.404761905,-0.912698413,-0.365079365,-0.793650794,-0.325396825,-0.650793651,-0.238095238,-0.650793651,-0.261904762,-1,-0.23015873,-0.833333333,-0.214285714,-0.666666667,-0.087301587,-0.650793651,-0.087301587,-0.968253968,-0.087301587,-0.817460317,-0.095238095,-0.658730159,0.063492063,-0.595238095,0.063492063,-0.793650794,0.031746032,-0.706349206,0,-0.587301587
4,0,0,-0.240601504,-0.07518797,-0.368421053,-0.278195489,-0.270676692,-0.45112782,-0.120300752,-0.526315789,-0.436090226,-0.616541353,-0.45112782,-0.92481203,-0.413533835,-0.812030075,-0.37593985,-0.639097744,-0.278195489,-0.669172932,-0.285714286,-1,-0.270676692,-0.857142857,-0.255639098,-0.684210526,-0.127819549,-0.669172932,-0.120300752,-0.977443609,-0.127819549,-0.834586466,-0.142857143,-0.676691729,0.022556391,-0.616541353,0.015037594,-0.804511278,-0.015037594,-0.729323308,-0.037593985,-0.609022556
4,0,0,-0.215827338,-0.079136691,-0.330935252,-0.258992806,-0.251798561,-0.424460432,-0.129496403,-0.517985612,-0.402877698,-0.611510791,-0.410071942,-0.913669065,-0.374100719,-0.81294964,-0.330935252,-0.661870504,-0.237410072,-0.661870504,-0.244604317,-1,-0.215827338,-0.856115108,-0.208633094,-0.683453237,-0.079136691,-0.654676259,-0.064748201,-0.971223022,-0.071942446,-0.841726619,-0.086330935,-0.676258993,0.079136691,-0.589928058,0.079136691,-0.776978417,0.050359712,-0.712230216,0.021582734,-0.611510791
4,0,0,-0.215686275,-0.08496732,-0.326797386,-0.267973856,-0.248366013,-0.431372549,-0.150326797,-0.54248366,-0.37254902,-0.607843137,-0.366013072,-0.895424837,-0.31372549,-0.751633987,-0.287581699,-0.588235294,-0.209150327,-0.653594771,-0.202614379,-1,-0.150326797,-0.830065359,-0.150326797,-0.653594771,-0.045751634,-0.647058824,-0.026143791,-0.960784314,-0.006535948,-0.797385621,-0.032679739,-0.62745098,0.104575163,-0.588235294,0.111111111,-0.777777778,0.091503268,-0.673202614,0.058823529,-0.54248366
4,0,0,-0.222222222,-0.086419753,-0.345679012,-0.259259259,-0.25308642,-0.419753086,-0.117283951,-0.5,-0.358024691,-0.62962963,-0.358024691,-0.895061728,-0.302469136,-0.722222222,-0.271604938,-0.561728395,-0.191358025,-0.672839506,-0.191358025,-1,-0.148148148,-0.790123457,-0.141975309,-0.62345679,-0.030864198,-0.660493827,0.00617284,-0.950617284,0.00617284,-0.75308642,-0.024691358,-0.580246914,0.117283951,-0.586419753,0.12345679,-0.771604938,0.092592593,-0.648148148,0.055555556,-0.518518519
4,0,0,-0.226993865,-0.085889571,-0.355828221,-0.257668712,-0.26993865,-0.417177914,-0.122699387,-0.496932515,-0.36196319,-0.63190184,-0.36196319,-0.883435583,-0.306748466,-0.705521472,-0.27607362,-0.54601227,-0.190184049,-0.680981595,-0.190184049,-1,-0.153374233,-0.785276074,-0.153374233,-0.607361963,-0.024539877,-0.662576687,0.006134969,-0.950920245,0,-0.748466258,-0.030674847,-0.576687117,0.128834356,-0.595092025,0.128834356,-0.773006135,0.09202454,-0.650306748,0.061349693,-0.527607362
4,0,0,-0.224852071,-0.094674556,-0.349112426,-0.278106509,-0.26035503,-0.437869822,-0.124260355,-0.514792899,-0.349112426,-0.639053254,-0.360946746,-0.881656805,-0.319526627,-0.715976331,-0.295857988,-0.556213018,-0.183431953,-0.680473373,-0.195266272,-1,-0.165680473,-0.792899408,-0.159763314,-0.615384615,-0.029585799,-0.668639053,0,-0.952662722,-0.00591716,-0.75739645,-0.035502959,-0.579881657,0.124260355,-0.597633136,0.130177515,-0.781065089,0.094674556,-0.650887574,0.053254438,-0.514792899
4,0,0,-0.233333333,-0.077777778,-0.361111111,-0.25,-0.288888889,-0.416666667,-0.15,-0.511111111,-0.366666667,-0.627777778,-0.388888889,-0.916666667,-0.35,-0.788888889,-0.311111111,-0.638888889,-0.205555556,-0.666666667,-0.222222222,-1,-0.205555556,-0.811111111,-0.194444444,-0.627777778,-0.044444444,-0.65,-0.033333333,-0.961111111,-0.05,-0.777777778,-0.066666667,-0.605555556,0.105555556,-0.583333333,0.1,-0.777777778,0.055555556,-0.661111111,0.027777778,-0.527777778
4,0,0,-0.223404255,-0.095744681,-0.345744681,-0.281914894,-0.265957447,-0.441489362,-0.127659574,-0.521276596,-0.345744681,-0.632978723,-0.372340426,-0.904255319,-0.335106383,-0.755319149,-0.292553191,-0.60106383,-0.186170213,-0.664893617,-0.20212766,-1,-0.186170213,-0.813829787,-0.175531915,-0.638297872,-0.031914894,-0.64893617,-0.010638298,-0.946808511,-0.031914894,-0.771276596,-0.053191489,-0.595744681,0.111702128,-0.579787234,0.106382979,-0.776595745,0.063829787,-0.670212766,0.031914894,-0.54787234
4,0,0,-0.223958333,-0.098958333,-0.34375,-0.291666667,-0.260416667,-0.453125,-0.140625,-0.541666667,-0.354166667,-0.625,-0.375,-0.911458333,-0.338541667,-0.744791667,-0.296875,-0.588541667,-0.192708333,-0.65625,-0.203125,-1,-0.197916667,-0.796875,-0.192708333,-0.625,-0.041666667,-0.640625,-0.020833333,-0.953125,-0.052083333,-0.760416667,-0.067708333,-0.588541667,0.104166667,-0.572916667,0.09375,-0.765625,0.046875,-0.65625,0.015625,-0.536458333
4,0,0,-0.223404255,-0.090425532,-0.35106383,-0.281914894,-0.271276596,-0.446808511,-0.138297872,-0.542553191,-0.372340426,-0.617021277,-0.388297872,-0.920212766,-0.345744681,-0.771276596,-0.303191489,-0.617021277,-0.20212766,-0.64893617,-0.212765957,-1,-0.20212766,-0.79787234,-0.191489362,-0.622340426,-0.04787234,-0.638297872,-0.026595745,-0.962765957,-0.053191489,-0.776595745,-0.069148936,-0.60106383,0.10106383,-0.574468085,0.10106383,-0.787234043,0.053191489,-0.680851064,0.021276596,-0.553191489
4,0,0,-0.21875,-0.088541667,-0.34375,-0.270833333,-0.260416667,-0.432291667,-0.130208333,-0.520833333,-0.34375,-0.614583333,-0.359375,-0.901041667,-0.333333333,-0.744791667,-0.296875,-0.588541667,-0.182291667,-0.645833333,-0.182291667,-1,-0.1875,-0.796875,-0.192708333,-0.625,-0.03125,-0.625,0,-0.9375,-0.041666667,-0.755208333,-0.067708333,-0.583333333,0.114583333,-0.552083333,0.114583333,-0.755208333,0.0625,-0.666666667,0.03125,-0.552083333
4,0,0,-0.222797927,-0.098445596,-0.341968912,-0.284974093,-0.259067358,-0.445595855,-0.119170984,-0.528497409,-0.347150259,-0.616580311,-0.362694301,-0.906735751,-0.331606218,-0.761658031,-0.295336788,-0.606217617,-0.186528497,-0.647668394,-0.186528497,-1,-0.191709845,-0.808290155,-0.191709845,-0.642487047,-0.031088083,-0.632124352,-0.005181347,-0.948186528,-0.046632124,-0.772020725,-0.07253886,-0.606217617,0.113989637,-0.564766839,0.113989637,-0.772020725,0.062176166,-0.678756477,0.025906736,-0.559585492
4,0,0,-0.222797927,-0.088082902,-0.347150259,-0.284974093,-0.259067358,-0.450777202,-0.124352332,-0.523316062,-0.347150259,-0.611398964,-0.362694301,-0.917098446,-0.336787565,-0.772020725,-0.300518135,-0.621761658,-0.186528497,-0.642487047,-0.196891192,-1,-0.196891192,-0.792746114,-0.191709845,-0.626943005,-0.03626943,-0.626943005,-0.020725389,-0.948186528,-0.051813472,-0.766839378,-0.067357513,-0.606217617,0.10880829,-0.564766839,0.113989637,-0.777202073,0.067357513,-0.694300518,0.03626943,-0.585492228
